3,8,1716.5,364.89,128.95996,388.88,2.9505,-1,-1,-1
4,8,1716.5,364.89,128.95996,388.88,2.9505,-1,-1,-1
5,8,1716.5,364.89,128.95996,388.88,2.9505,-1,-1,-1
6,8,1722.9,389.02,120.26001,362.77,2.9505,-1,-1,-1
7,8,1716.5,364.89,128.95996,388.88,2.9505,-1,-1,-1
8,8,1716.5,364.89,128.95996,388.88,2.9505,-1,-1,-1
9,8,1698.6,389.02,120.26001,362.77,2.9505,-1,-1,-1
10,8,1698.6,389.02,120.26001,362.77,2.9505,-1,-1,-1
11,8,1690.5,390.88,128.95996,388.88,2.9505,-1,-1,-1
12,8,1700.3,363.15,138.29004,416.86002,2.9505,-1,-1,-1
13,8,1700.3,363.15,138.29004,416.86002,2.9505,-1,-1,-1
14,8,1700.3,363.15,138.29004,416.86002,2.9505,-1,-1,-1
15,8,1690.5,364.89,128.95996,388.88,2.9505,-1,-1,-1
16,8,1690.5,364.89,128.95996,388.88,2.9505,-1,-1,-1
17,8,1674.4,389.02,120.26001,362.77,2.9505,-1,-1,-1
18,8,1674.4,389.02,120.26001,362.77,2.9505,-1,-1,-1
19,8,1672.5,363.15,138.29004,416.86002,2.9505,-1,-1,-1
20,8,1672.5,363.15,138.29004,416.86002,2.9505,-1,-1,-1
21,8,1672.5,363.15,138.29004,416.86002,2.9505,-1,-1,-1
22,8,1672.5,363.15,138.29004,416.86002,2.9505,-1,-1,-1
23,8,1672.5,363.15,138.29004,416.86002,2.9505,-1,-1,-1
24,8,1672.5,363.15,138.29004,416.86002,2.9505,-1,-1,-1
25,8,1672.5,363.15,138.29004,416.86002,2.9505,-1,-1,-1
26,8,1672.5,363.15,138.29004,416.86002,2.9505,-1,-1,-1
27,8,1644.6,363.15,138.29004,416.86002,2.9505,-1,-1,-1
28,8,1643.1,359.28,148.29004,446.86002,2.9505,-1,-1,-1
29,8,1643.1,359.28,148.29004,446.86002,2.9505,-1,-1,-1
30,8,1644.6,363.15,138.29004,416.86002,2.9505,-1,-1,-1
31,8,1643.1,329.43,148.29004,446.86,2.9505,-1,-1,-1
32,8,1643.1,329.43,148.29004,446.86,2.9505,-1,-1,-1
33,8,1643.1,329.43,148.29004,446.86,2.9505,-1,-1,-1
34,8,1643.1,329.43,148.29004,446.86,2.9505,-1,-1,-1
35,8,1644.6,363.15,138.29004,416.86002,2.9505,-1,-1,-1
36,8,1644.6,363.15,138.29004,416.86002,2.9505,-1,-1,-1
37,8,1644.6,363.15,138.29004,416.86002,2.9505,-1,-1,-1
38,8,1644.6,363.15,138.29004,416.86002,2.9505,-1,-1,-1
39,8,1650.1,413.27,120.26001,362.77,2.9505,-1,-1,-1
40,8,1638.5,390.88,128.95996,388.88,2.9505,-1,-1,-1
41,8,1613.3,359.28,148.29004,446.86002,2.9505,-1,-1,-1
42,8,1638.5,390.88,128.95996,388.88,2.9505,-1,-1,-1
43,8,1638.5,390.88,128.95996,388.88,2.9505,-1,-1,-1
44,8,1613.3,359.28,148.29004,446.86002,2.9505,-1,-1,-1
45,8,1644.6,363.15,138.29004,416.86002,2.9505,-1,-1,-1
46,8,1644.6,363.15,138.29004,416.86002,2.9505,-1,-1,-1
47,8,1613.3,359.28,148.29004,446.86002,2.9505,-1,-1,-1
48,8,1613.3,359.28,148.29004,446.86002,2.9505,-1,-1,-1
49,8,1613.3,359.28,148.29004,446.86002,2.9505,-1,-1,-1
50,8,1613.3,359.28,148.29004,446.86002,2.9505,-1,-1,-1
51,8,1601.0,321.0,159.0,479.0,2.9505,-1,-1,-1
52,8,1601.0,321.0,159.0,479.0,2.9505,-1,-1,-1
53,8,1583.4,359.28,148.29004,446.86002,2.9505,-1,-1,-1
54,8,1583.4,359.28,148.29004,446.86002,2.9505,-1,-1,-1
55,8,1569.0,353.0,159.0,479.0,2.9505,-1,-1,-1
56,8,1583.4,359.28,148.29004,446.86002,2.9505,-1,-1,-1
57,8,1583.4,359.28,148.29004,446.86002,2.9505,-1,-1,-1
58,8,1553.6,359.28,148.29004,446.86002,2.9505,-1,-1,-1
59,8,1569.0,353.0,159.0,479.0,2.9505,-1,-1,-1
60,8,1544.4,309.67,170.47998,513.44995,2.9505,-1,-1,-1
61,8,1553.6,359.28,148.29004,446.86002,2.9505,-1,-1,-1
62,8,1553.6,359.28,148.29004,446.86002,2.9505,-1,-1,-1
63,8,1544.4,309.67,170.47998,513.44995,2.9505,-1,-1,-1
64,8,1553.6,359.28,148.29004,446.86002,2.9505,-1,-1,-1
65,8,1553.6,359.28,148.29004,446.86002,2.9505,-1,-1,-1
66,8,1537.0,353.0,159.0,479.0,2.9505,-1,-1,-1
67,8,1537.0,353.0,159.0,479.0,2.9505,-1,-1,-1
68,8,1537.0,353.0,159.0,479.0,2.9505,-1,-1,-1
69,8,1553.6,359.28,148.29004,446.86002,2.9505,-1,-1,-1
57,9,897.0,513.0,39.0,119.0,1.3403,-1,-1,-1
58,9,897.0,513.0,39.0,119.0,1.3403,-1,-1,-1
59,9,897.0,513.0,39.0,119.0,1.3403,-1,-1,-1
60,9,897.0,513.0,39.0,119.0,1.3403,-1,-1,-1
61,9,897.0,513.0,39.0,119.0,1.3403,-1,-1,-1
62,9,897.0,513.0,39.0,119.0,1.3403,-1,-1,-1
63,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
64,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
65,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
66,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
67,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
68,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
69,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
70,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
71,9,905.0,513.0,39.0,119.0,1.3403,-1,-1,-1
72,9,905.0,505.0,39.0,119.0,1.3403,-1,-1,-1
40,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
41,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
42,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
43,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
44,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
45,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
46,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
47,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
48,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
49,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
50,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
51,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
52,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
53,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
54,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
55,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
56,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
57,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
58,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
59,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
60,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
61,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
62,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
63,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
64,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
65,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
66,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
67,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
68,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
69,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
70,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
71,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
72,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
73,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
74,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
75,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
76,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
77,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
78,10,1321.0,545.0,39.0,119.0,0.83866,-1,-1,-1
79,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
80,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
81,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
82,10,1312.9,541.17,41.87097,127.609985,0.83866,-1,-1,-1
84,11,1321.0,545.0,39.0,119.0,0.63161,-1,-1,-1
85,11,1312.9,541.17,41.87097,127.609985,0.63161,-1,-1,-1
86,11,1312.9,541.17,41.87097,127.609985,0.63161,-1,-1,-1
87,11,1312.9,541.17,41.87097,127.609985,0.63161,-1,-1,-1
1,12,1286.3,461.78,59.62903,180.88998,1.0232,-1,-1,-1
2,12,1287.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
3,12,1287.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
4,12,1296.4,460.65,68.64404,207.92996,1.0232,-1,-1,-1
5,12,1296.4,460.65,68.64404,207.92996,1.0232,-1,-1,-1
6,12,1300.6,455.86,63.97998,193.94,1.0232,-1,-1,-1
7,12,1300.6,455.86,63.97998,193.94,1.0232,-1,-1,-1
8,12,1300.6,455.86,63.97998,193.94,1.0232,-1,-1,-1
9,12,1310.6,461.78,59.62903,180.88998,1.0232,-1,-1,-1
10,12,1300.6,455.86,63.97998,193.94,1.0232,-1,-1,-1
11,12,1310.6,461.78,59.62903,180.88998,1.0232,-1,-1,-1
12,12,1313.6,455.86,63.97998,193.94,1.0232,-1,-1,-1
13,12,1310.3,460.65,68.64404,207.92996,1.0232,-1,-1,-1
14,12,1310.3,460.65,68.64404,207.92996,1.0232,-1,-1,-1
15,12,1313.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
16,12,1310.3,460.65,68.64404,207.92996,1.0232,-1,-1,-1
17,12,1310.3,460.65,68.64404,207.92996,1.0232,-1,-1,-1
18,12,1310.3,460.65,68.64404,207.92996,1.0232,-1,-1,-1
19,12,1310.3,460.65,68.64404,207.92996,1.0232,-1,-1,-1
20,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
21,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
22,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
23,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
24,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
25,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
26,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
27,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
28,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
29,12,1326.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
30,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
31,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
32,12,1322.7,473.9,59.62903,180.88998,1.0232,-1,-1,-1
33,12,1326.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
34,12,1326.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
35,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
36,12,1326.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
37,12,1326.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
38,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
39,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
40,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
41,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
42,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
43,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
44,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
45,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
46,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
47,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
48,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
49,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
50,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
51,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
52,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
53,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
54,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
55,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
56,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
57,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
58,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
59,12,1347.0,473.9,59.62903,180.88998,1.0232,-1,-1,-1
60,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
61,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
62,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
63,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
64,12,1347.0,473.9,59.62903,180.88998,1.0232,-1,-1,-1
65,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
66,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
67,12,1347.0,473.9,59.62903,180.88998,1.0232,-1,-1,-1
68,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
69,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
70,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
71,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
72,12,1334.8,473.9,59.62903,180.88998,1.0232,-1,-1,-1
73,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
74,12,1334.8,473.9,59.62903,180.88998,1.0232,-1,-1,-1
75,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
76,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
77,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
78,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
79,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
80,12,1334.8,473.9,59.62903,180.88998,1.0232,-1,-1,-1
81,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
82,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
83,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
84,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
85,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
86,12,1338.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
87,12,1339.6,468.86,63.97998,193.94,1.0232,-1,-1,-1
88,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
89,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
90,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
91,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
92,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
93,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
94,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
95,12,1324.2,460.65,68.64404,207.92996,1.0232,-1,-1,-1
89,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
90,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
91,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
92,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
93,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
94,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
95,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
96,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
97,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
98,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
99,13,1321.0,545.0,39.0,119.0,0.78875,-1,-1,-1
100,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
101,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
102,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
103,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
104,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
105,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
106,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
107,13,1312.9,541.17,41.87097,127.609985,0.78875,-1,-1,-1
72,14,1510.1,343.97,170.47998,513.4501,2.9752,-1,-1,-1
73,14,1510.1,343.97,170.47998,513.4501,2.9752,-1,-1,-1
74,14,1510.1,343.97,170.47998,513.4501,2.9752,-1,-1,-1
75,14,1510.1,343.97,170.47998,513.4501,2.9752,-1,-1,-1
76,14,1510.1,343.97,170.47998,513.4501,2.9752,-1,-1,-1
77,14,1510.1,343.97,170.47998,513.4501,2.9752,-1,-1,-1
78,14,1510.1,343.97,170.47998,513.4501,2.9752,-1,-1,-1
79,14,1510.1,309.67,170.47998,513.44995,2.9752,-1,-1,-1
80,14,1510.1,343.97,170.47998,513.4501,2.9752,-1,-1,-1
