7, 2, 773.3380314703547, 462.9367395175202, 46.14187059067884, 124.36553878804924, 1, -1, -1, -1
7, 5, 663.9719019085386, 459.90482044193385, 33.69372977816142, 91.6147910263865, 1, -1, -1, -1
7, 6, 468.9275905664208, 470.4261676263815, 50.53566910352046, 113.46709217386629, 1, -1, -1, -1
7, 7, 1215.0857892942906, 458.5741788882749, 70.55884433694258, 169.40922948197266, 1, -1, -1, -1
7, 8, 905.7616712844779, 483.0618447757029, 44.83835389774939, 104.53297113656083, 1, -1, -1, -1
7, 9, 1272.5566597671557, 466.5434393775435, 63.80490274363911, 158.3212631452426, 1, -1, -1, -1
7, 10, 609.2957420545521, 467.8237304796937, 42.072114038907486, 94.24087997850893, 1, -1, -1, -1
7, 11, 724.4092900708322, 471.25689632194343, 41.444377100454766, 115.68679850017672, 1, -1, -1, -1
8, 1, 1016.2051840313542, 453.8900064384609, 74.47928165675718, 203.34363765966344, 1, -1, -1, -1
8, 2, 774.5465540732126, 463.6170712009145, 46.40220090861962, 124.18106487735994, 1, -1, -1, -1
8, 5, 663.763190269554, 459.9362730773242, 33.73562340646756, 91.59352375659871, 1, -1, -1, -1
8, 6, 473.38070725848894, 470.4287067890681, 49.70161110253424, 111.87612038144134, 1, -1, -1, -1
8, 7, 1214.5259716178448, 458.9818599110335, 70.55602807972618, 169.40246915238336, 1, -1, -1, -1
8, 8, 906.6555188773054, 484.64446228328484, 43.654055450073756, 101.94033775886675, 1, -1, -1, -1
8, 9, 1269.8980660941268, 467.96728652686716, 63.46747920379822, 156.59808608025017, 1, -1, -1, -1
8, 10, 609.0401885437425, 467.8531897775235, 42.09512211499576, 94.26237781164636, 1, -1, -1, -1
8, 11, 724.9266346931281, 472.68584288153295, 41.109092805131176, 114.75089544670573, 1, -1, -1, -1
9, 1, 1019.1499808712284, 452.1815949958469, 75.66906450098465, 206.59199983174182, 1, -1, -1, -1
9, 2, 775.6449450229459, 463.9596404120442, 46.320208612171704, 123.96162887285321, 1, -1, -1, -1
9, 5, 663.9701797650314, 460.4895520786571, 33.59734373579033, 90.98185776598831, 1, -1, -1, -1
9, 6, 474.07919015659735, 469.4854809689305, 51.18361960758817, 115.21205895233916, 1, -1, -1, -1
9, 7, 1215.7455977424854, 458.37355292486876, 70.61923182144615, 169.19401136603017, 1, -1, -1, -1
9, 8, 906.9311691694695, 485.17571799560875, 43.183072431260484, 101.15882683018397, 1, -1, -1, -1
9, 9, 1269.9689917495343, 467.1763511920217, 63.714325332200154, 157.20714466948087, 1, -1, -1, -1
9, 10, 608.773355960997, 467.7854277298782, 42.0411647502747, 93.86413385926184, 1, -1, -1, -1
9, 11, 726.209579955967, 472.76154970547543, 41.17779938674146, 115.71256865199003, 1, -1, -1, -1
10, 1, 1024.4662938824135, 456.58454899643147, 74.79938321485737, 203.58755504117093, 1, -1, -1, -1
10, 2, 775.2215430517693, 463.5548765923533, 46.75620995158289, 124.86623860535164, 1, -1, -1, -1
10, 5, 663.8822643147454, 460.5513416216199, 33.53744747933824, 90.63226866300958, 1, -1, -1, -1
10, 6, 475.83235541209405, 471.78572533968304, 50.019163265318, 113.28281328193403, 1, -1, -1, -1
10, 7, 1217.2263316172512, 457.59171017226066, 71.12706889128319, 170.2688286106176, 1, -1, -1, -1
10, 8, 907.0385116156817, 485.29230227284063, 43.13266435600193, 101.04074512769263, 1, -1, -1, -1
10, 9, 1269.311595940089, 465.9239334413266, 64.85157478352733, 158.61323964811672, 1, -1, -1, -1
10, 10, 608.8104746510961, 467.8243164766801, 41.90359762833322, 93.31917162788, 1, -1, -1, -1
10, 11, 726.8528959747417, 473.9174964655345, 40.98097398212021, 115.15947872806859, 1, -1, -1, -1
11, 1, 1027.7332820423142, 455.6712899374858, 75.69394363217133, 206.02236181271232, 1, -1, -1, -1
11, 2, 776.0945168788558, 463.3931830258565, 46.79273178395126, 124.73656012393423, 1, -1, -1, -1
11, 5, 663.9105519277708, 460.70604682145466, 33.42969667134295, 90.34107787167984, 1, -1, -1, -1
11, 6, 476.6461183056765, 471.24438456461075, 51.20406191206896, 115.96636453876428, 1, -1, -1, -1
11, 7, 1217.2151128224011, 457.6907972999394, 71.17852992326809, 170.39201870803979, 1, -1, -1, -1
11, 8, 906.2927789434788, 484.6610872346322, 43.187477228214064, 101.78406030674775, 1, -1, -1, -1
11, 9, 1269.3185341248925, 465.06792678210655, 65.14655324188966, 159.334684347093, 1, -1, -1, -1
11, 10, 607.5250134947686, 467.2859348315461, 42.61220434203971, 94.71148214610983, 1, -1, -1, -1
11, 11, 727.4962119874061, 475.07344322559356, 40.78414858971966, 114.60638880414716, 1, -1, -1, -1
11, 13, 1781.7378878241177, 552.7314049586778, 77.04736484763215, 136.4289256198347, 1, -1, -1, -1
12, 1, 1032.1745508528177, 456.5030348130932, 76.82310420930753, 206.76817486945492, 1, -1, -1, -1
12, 2, 776.6041132959836, 462.0499483503632, 47.23435964912538, 126.09752152809317, 1, -1, -1, -1
12, 5, 663.3192538744081, 460.3491183054841, 33.55256426241819, 90.41985825271182, 1, -1, -1, -1
12, 6, 479.7933609866907, 474.097416162013, 51.243293275996606, 115.8740993026886, 1, -1, -1, -1
12, 7, 1216.899390414754, 462.6800683431448, 68.66960769962263, 165.82230608390444, 1, -1, -1, -1
12, 8, 906.2560312809603, 484.02247414441706, 43.12607167931646, 102.12964361477565, 1, -1, -1, -1
12, 9, 1272.6557665680696, 469.46292119412294, 63.512337266832226, 154.8263972635132, 1, -1, -1, -1
12, 10, 606.8020753447844, 466.2121366699706, 43.25725504436274, 95.83290586806261, 1, -1, -1, -1
12, 11, 728.1560433194418, 473.35282490557756, 41.66537868934538, 117.68978872554976, 1, -1, -1, -1
12, 13, 1782.8890328551702, 554.0005220565696, 76.93248550563318, 136.11925143066517, 1, -1, -1, -1
13, 1, 1035.6764724771351, 458.111113619652, 77.4853802337718, 206.55667233998838, 1, -1, -1, -1
13, 2, 777.437879778195, 462.0311285173985, 47.279455837276466, 126.21790027839359, 1, -1, -1, -1
13, 5, 663.2715802709207, 460.4358534926929, 33.462750668100675, 90.17781775089557, 1, -1, -1, -1
13, 6, 480.88182932768314, 473.9501062650849, 52.28754522400878, 118.23542385889634, 1, -1, -1, -1
13, 7, 1216.8091543606376, 463.41131234904907, 68.46939432567075, 165.33884195614368, 1, -1, -1, -1
13, 8, 906.2122022543882, 483.9497873513892, 43.14575258035975, 102.17625982742126, 1, -1, -1, -1
13, 9, 1273.3815414305284, 474.80782065046634, 61.26396332456357, 148.7726079322607, 1, -1, -1, -1
13, 10, 606.4720479795442, 465.4793378104512, 43.571753864694, 96.3185221695541, 1, -1, -1, -1
13, 11, 728.7858168458741, 474.08346515261303, 41.6599148127136, 117.67436187293293, 1, -1, -1, -1
13, 13, 1782.5286220299297, 553.964883411907, 77.30759490990667, 136.01509952588273, 1, -1, -1, -1
14, 1, 1039.1777775565245, 457.6799906427596, 78.21462547990238, 208.50063943257933, 1, -1, -1, -1
14, 2, 779.4633660279981, 462.07059186319185, 47.42165326055527, 126.51222932305164, 1, -1, -1, -1
14, 5, 663.5128703860928, 460.7079496614086, 33.516143739689426, 89.97868967291808, 1, -1, -1, -1
14, 6, 482.73482416497853, 475.8862499572089, 52.01622917466249, 118.44842659748785, 1, -1, -1, -1
14, 7, 1217.7309313021356, 463.37760486854336, 67.71337590752192, 164.48354750815514, 1, -1, -1, -1
14, 8, 906.1683732294723, 483.87710055836135, 43.16543347809089, 102.22287604006688, 1, -1, -1, -1
14, 9, 1273.8723158230036, 475.30791495978787, 60.973930100818826, 148.0682787745253, 1, -1, -1, -1
14, 10, 606.1534572788032, 465.6784179548105, 43.76747768953516, 96.49560237646021, 1, -1, -1, -1
14, 11, 729.4524320528094, 472.2645188526828, 42.392527294733355, 119.75861926503705, 1, -1, -1, -1
14, 13, 1782.6984287570504, 553.7598656545914, 77.92827965148983, 136.29688540259409, 1, -1, -1, -1
14, 14, 859.0180872301773, 480.8561983471075, 27.42167677931485, 98.39669421487604, 1, -1, -1, -1
15, 1, 1043.724920010126, 459.1244948324617, 77.24556864349009, 204.69193718624334, 1, -1, -1, -1
15, 2, 780.868355405363, 462.6167229208043, 47.379058751429, 126.0874110028113, 1, -1, -1, -1
15, 5, 663.3750323019277, 460.1389806002933, 33.73198113086187, 90.44757075650165, 1, -1, -1, -1
15, 6, 483.8907763528712, 475.9688721623514, 52.94907385468626, 120.57266012654516, 1, -1, -1, -1
15, 7, 1217.741859402022, 464.01283135614176, 67.49512686916697, 163.9534108459743, 1, -1, -1, -1
15, 8, 905.4005191999015, 484.3995238080713, 42.94920647100564, 102.82135814998857, 1, -1, -1, -1
15, 9, 1272.745974979998, 469.292102909272, 63.71000695512766, 153.6973202388542, 1, -1, -1, -1
15, 10, 606.5974068947721, 466.2952799496032, 43.39933960414575, 95.49056828346637, 1, -1, -1, -1
15, 11, 730.6865842237468, 470.96829532496105, 42.834260995963035, 121.0632360890653, 1, -1, -1, -1
15, 13, 1782.7661222579263, 553.4741803194581, 78.20073337159019, 136.77340500857414, 1, -1, -1, -1
15, 14, 857.4123351210754, 480.6893183440081, 27.69355071257912, 99.21365747744507, 1, -1, -1, -1
16, 1, 1047.3691174968221, 458.90560309168075, 77.7335400357244, 205.98497740675336, 1, -1, -1, -1
16, 2, 782.843351882244, 462.29175100383804, 47.377055610674695, 125.85541097720096, 1, -1, -1, -1
16, 5, 663.1956285667301, 459.92316422758597, 33.872808076524805, 90.76350437844935, 1, -1, -1, -1
16, 6, 483.3866099573101, 471.8508182307132, 55.069503728851814, 127.12651024503666, 1, -1, -1, -1
16, 7, 1218.7103527944416, 463.74860662886823, 66.7746171602571, 162.40691511466426, 1, -1, -1, -1
16, 8, 905.1906000196444, 484.13435036208347, 42.649291742081815, 103.04376221499467, 1, -1, -1, -1
16, 9, 1271.8973053238908, 464.7115731241978, 66.09411441049221, 159.25964977127546, 1, -1, -1, -1
16, 10, 606.4100316348266, 466.2057942315405, 43.4110099261245, 95.51623814473005, 1, -1, -1, -1
16, 11, 731.3923451141235, 471.16605505988235, 42.969085537420575, 121.44430043518138, 1, -1, -1, -1
16, 13, 1782.8338157526584, 553.1884949843248, 78.47318710397825, 137.2499246145542, 1, -1, -1, -1
16, 14, 857.2594603960848, 480.1441207061515, 28.03890576318109, 100.19140775611868, 1, -1, -1, -1
17, 1, 1051.434603620116, 460.2125297176731, 76.15992152269287, 203.0051923229917, 1, -1, -1, -1
17, 2, 783.9927652175007, 462.3015125502573, 47.3918540789758, 125.89470681761134, 1, -1, -1, -1
17, 5, 663.4039284755012, 459.77481117937674, 33.97443367508729, 91.02045889400843, 1, -1, -1, -1
17, 6, 486.7434975137179, 471.4303307690803, 50.88571168544655, 118.49193810980123, 1, -1, -1, -1
17, 7, 1218.8319567624426, 464.2749485156638, 66.50605376278077, 161.75374137200083, 1, -1, -1, -1
17, 8, 904.078255708437, 484.3653355753115, 42.098226735721035, 102.6600113729155, 1, -1, -1, -1
17, 9, 1272.0748589033192, 463.8756084729554, 66.40668502277323, 160.0127888148177, 1, -1, -1, -1
17, 10, 606.2562389342091, 466.0390064932564, 43.44325082172998, 95.24820309485806, 1, -1, -1, -1
17, 11, 730.5915775267564, 470.2643233086057, 43.01100582050189, 121.21386000213481, 1, -1, -1, -1
17, 13, 1783.201212732422, 553.8614856089814, 78.31869015102323, 137.63968507965527, 1, -1, -1, -1
17, 14, 856.9798433469375, 480.1084521009268, 28.13228075602319, 100.52506393076764, 1, -1, -1, -1
18, 1, 1055.6711204933563, 460.055874993863, 74.88197021331072, 201.08204980270693, 1, -1, -1, -1
18, 2, 784.8017607351644, 460.979058498196, 47.96096836135553, 127.16999071644418, 1, -1, -1, -1
18, 5, 663.3971791720187, 459.75651103784776, 33.95384682830071, 90.96529638511606, 1, -1, -1, -1
18, 6, 489.6439528586463, 471.7549459786275, 47.08932115081133, 110.82458273089303, 1, -1, -1, -1
18, 7, 1217.6669524079864, 462.20035548430576, 67.18091901595297, 163.4335895035449, 1, -1, -1, -1
18, 8, 904.0982763987663, 482.8630520986863, 42.54830982822388, 104.63120016703179, 1, -1, -1, -1
18, 9, 1270.200307499216, 460.9098767095693, 68.76967065276453, 164.99573705916876, 1, -1, -1, -1
18, 10, 605.6596392241979, 464.85041679335234, 43.750181880455095, 95.54533244027262, 1, -1, -1, -1
18, 11, 731.132705865745, 470.3369189111451, 43.12151842896459, 121.52531174452261, 1, -1, -1, -1
18, 13, 1783.2882717198736, 553.7375358922154, 78.58150752954738, 138.10156778652902, 1, -1, -1, -1
18, 14, 856.7002262971959, 480.072783495702, 28.225655750054166, 100.85872010541661, 1, -1, -1, -1
19, 1, 1058.1121536547253, 456.27878977206734, 75.25457496918203, 204.51617509619686, 1, -1, -1, -1
19, 2, 785.9174035996031, 460.8370619544619, 48.02889538455938, 127.35008297705299, 1, -1, -1, -1
19, 5, 662.6942138886466, 459.7791329660747, 34.25668275062515, 91.69816577208297, 1, -1, -1, -1
19, 6, 490.9737337311582, 471.4581404657222, 47.29373531802735, 111.30571800931217, 1, -1, -1, -1
19, 7, 1217.6347306721343, 462.417667005072, 67.02636358785519, 163.05761400936845, 1, -1, -1, -1
19, 8, 909.8664074357583, 482.1712137855868, 42.11647506886093, 104.90491181453143, 1, -1, -1, -1
19, 9, 1270.1693043521511, 459.84191485159954, 69.2756332187548, 166.2096325459774, 1, -1, -1, -1
19, 10, 605.7254725947381, 463.8794028920712, 44.02862576448089, 95.98806432283223, 1, -1, -1, -1
19, 11, 730.9967228743328, 468.02570797662406, 44.071322221598805, 123.13333010714587, 1, -1, -1, -1
19, 13, 1780.2543602899511, 551.1124467083775, 80.17301549320064, 140.74330073132066, 1, -1, -1, -1
19, 14, 856.4206092468597, 480.0371148904773, 28.319030745274024, 101.19237628006557, 1, -1, -1, -1
20, 1, 1063.2080939812715, 459.34943550048513, 74.22504700280939, 203.7389059563209, 1, -1, -1, -1
20, 2, 788.95320231837, 459.5097659142052, 48.176826594659104, 128.1705601482309, 1, -1, -1, -1
20, 5, 662.474530053044, 459.7222701391148, 34.28373197182321, 91.71088876321633, 1, -1, -1, -1
20, 6, 491.6877673003897, 470.7883716832672, 46.13495761084862, 109.40366919617557, 1, -1, -1, -1
20, 7, 1215.867974408028, 459.89074872628146, 68.8298333723226, 168.46768727951263, 1, -1, -1, -1
20, 8, 910.2122119001593, 481.941039165363, 42.229694765025236, 105.18698441768967, 1, -1, -1, -1
20, 9, 1270.1383010955913, 458.77395299362985, 69.78159600373458, 167.42352803278604, 1, -1, -1, -1
20, 10, 605.7445223810798, 463.5227808032892, 44.358441104453206, 96.55020701219767, 1, -1, -1, -1
20, 11, 731.1474601293226, 468.33659522578154, 44.313629926710476, 123.00506119574165, 1, -1, -1, -1
20, 13, 1780.6866820015498, 555.9332250286069, 77.43786925014483, 135.91682579303372, 1, -1, -1, -1
20, 14, 858.2873135648712, 479.3133366708029, 28.45244748021523, 101.02716404824226, 1, -1, -1, -1
21, 1, 1067.1701556101755, 462.6593648764839, 72.79115422086498, 201.68689919214643, 1, -1, -1, -1
21, 2, 792.4055452109341, 459.541821948797, 47.8163714613112, 127.55084312132779, 1, -1, -1, -1
21, 5, 662.3768972662131, 459.70378317983204, 34.29550618920331, 91.74237525349999, 1, -1, -1, -1
21, 6, 492.63872512683537, 470.4823498764805, 44.604829911445776, 106.19117059228023, 1, -1, -1, -1
21, 7, 1215.6132158955388, 459.79352629355225, 68.94716097452759, 168.75488831423067, 1, -1, -1, -1
21, 8, 909.1082176025005, 482.03318621934136, 41.57937706557231, 104.23741948128254, 1, -1, -1, -1
21, 9, 1270.508908297114, 459.79578072273523, 70.20264087701521, 167.6969399983986, 1, -1, -1, -1
21, 10, 605.2727231651868, 464.05992151859135, 44.198433228429266, 95.96726156135708, 1, -1, -1, -1
21, 11, 732.3877219838583, 468.1993378877536, 45.15973285861433, 124.19051382498012, 1, -1, -1, -1
21, 13, 1780.5374428500077, 554.8322589021071, 77.23845032021784, 136.99850356234623, 1, -1, -1, -1
21, 14, 860.0007406406008, 478.8468890245313, 28.566861470641726, 101.01990087641177, 1, -1, -1, -1
21, 15, 1626.347599378451, 467.46942148760326, 54.06843760673478, 130.50413223140495, 1, -1, -1, -1
22, 1, 1073.685445831807, 465.5054709858729, 70.92487740466397, 197.03697072003254, 1, -1, -1, -1
22, 2, 793.9526203973857, 459.3018907720122, 47.874671795701325, 127.70635099070921, 1, -1, -1, -1
22, 5, 662.1565874859601, 460.15754258541585, 34.04661959489889, 91.19645045289195, 1, -1, -1, -1
22, 6, 493.8285922551476, 470.1450758408347, 44.5132252912778, 105.97314680502974, 1, -1, -1, -1
22, 7, 1215.0128114226384, 461.67449981233165, 67.19953778085123, 164.9969876739092, 1, -1, -1, -1
22, 8, 909.2816782235832, 481.8381129543229, 41.63836309038268, 104.38536475072215, 1, -1, -1, -1
22, 9, 1271.6560255806633, 462.4564129429182, 69.1882137471482, 165.19776507696318, 1, -1, -1, -1
22, 10, 605.2147832513803, 464.27663043773464, 44.10481334621899, 95.54221501717416, 1, -1, -1, -1
22, 11, 733.2148554672433, 467.88946407533615, 45.77390214697802, 124.55811473438195, 1, -1, -1, -1
22, 13, 1782.0684541717953, 557.0254897935451, 75.475690893237, 134.7908503000086, 1, -1, -1, -1
22, 14, 860.3607552223558, 478.64533678444025, 28.625954194900444, 101.22886346726071, 1, -1, -1, -1
22, 15, 1622.5893368035865, 460.5439787902618, 57.670389632016565, 139.8912561963171, 1, -1, -1, -1
23, 1, 1077.64077057309, 466.08755154014744, 70.84818711870807, 196.82399690868658, 1, -1, -1, -1
23, 2, 794.950570028386, 459.68133373742114, 48.01942652279912, 127.82101437385019, 1, -1, -1, -1
23, 5, 662.042931513875, 460.191186712195, 34.03458141293047, 91.16419674327575, 1, -1, -1, -1
23, 6, 493.9313476653338, 468.93443755654215, 45.22112911425582, 108.1224303649925, 1, -1, -1, -1
23, 7, 1214.709047937957, 461.7914351551007, 67.13813871121909, 164.84626951476284, 1, -1, -1, -1
23, 8, 909.4551388843839, 481.6430396893045, 41.69734903575678, 104.53331002016175, 1, -1, -1, -1
23, 9, 1271.7996008698337, 461.96968282738504, 69.49844491504771, 165.93844492795472, 1, -1, -1, -1
23, 10, 605.0535036642946, 464.1040110586423, 44.10349831178749, 95.53934399004544, 1, -1, -1, -1
23, 11, 734.4437296975099, 468.1717388293526, 46.49733132685524, 125.20597454400367, 1, -1, -1, -1
23, 13, 1781.737447215467, 559.0560212134313, 74.70599873321979, 133.54885548025638, 1, -1, -1, -1
23, 14, 860.7207698013367, 478.44378454434917, 28.685046924707525, 101.43782605810965, 1, -1, -1, -1
23, 15, 1621.9512991150634, 457.95775160747905, 59.16960871741256, 143.5279177817247, 1, -1, -1, -1
24, 1, 1085.115617613479, 468.3500885508814, 72.19083434950088, 196.80293712722187, 1, -1, -1, -1
24, 2, 796.442762566091, 459.50955252082065, 48.07616379697053, 127.97202810968388, 1, -1, -1, -1
24, 5, 663.0046332771756, 460.4730022266998, 33.60421284351087, 89.92012742585594, 1, -1, -1, -1
24, 6, 494.9759391454627, 468.4900022987214, 45.25139915979142, 108.1948736411511, 1, -1, -1, -1
24, 7, 1214.7076838239084, 461.3730294104851, 67.27504240169051, 165.0958457693849, 1, -1, -1, -1
24, 8, 910.4515131128246, 480.3601858350801, 42.2798201518695, 106.87187399596593, 1, -1, -1, -1
24, 9, 1271.9108759641276, 461.82308947747293, 69.74497809259904, 165.11403039421782, 1, -1, -1, -1
24, 10, 604.4317975977061, 464.63849332489536, 43.90698666265383, 95.11531670698682, 1, -1, -1, -1
24, 11, 735.1584079472941, 468.06215512473864, 46.67800264824491, 125.69241982063997, 1, -1, -1, -1
24, 13, 1782.154405569534, 559.1933914361938, 74.82358159389382, 133.96363103372983, 1, -1, -1, -1
24, 14, 861.0807843775433, 478.2422323042581, 28.744139660062967, 101.64678864895859, 1, -1, -1, -1
24, 15, 1622.0628711458783, 457.1898552174001, 59.169608364133126, 143.5279177817247, 1, -1, -1, -1
25, 1, 1089.5562249211378, 469.12632437937145, 72.1208369208098, 196.61213653015596, 1, -1, -1, -1
25, 2, 797.4761834580704, 459.1808215267315, 47.79442312916597, 127.31572766543668, 1, -1, -1, -1
25, 5, 663.0902618607082, 461.1099332069895, 33.27527167942725, 88.78689503111939, 1, -1, -1, -1
25, 6, 494.3872566420256, 469.0091474118718, 44.028071294857234, 105.77142144819477, 1, -1, -1, -1
25, 7, 1214.4395930344183, 461.43031153891326, 67.23178777746001, 164.9897325341398, 1, -1, -1, -1
25, 8, 910.6968897639854, 480.0454179373477, 42.43367578328163, 107.26086539555008, 1, -1, -1, -1
25, 9, 1272.0817599703805, 461.37292708709725, 69.98679861026343, 165.68644868959123, 1, -1, -1, -1
25, 10, 604.2189338280614, 464.54502725869946, 43.88390884419533, 95.06530123729696, 1, -1, -1, -1
25, 11, 736.2815266933367, 468.24682639569926, 47.156624291552035, 125.33780926202527, 1, -1, -1, -1
25, 13, 1782.0890652935318, 559.6736266787208, 74.72215615639888, 133.78205571180678, 1, -1, -1, -1
25, 14, 860.0921423808574, 476.3484133093298, 29.379230654910128, 103.7502155162211, 1, -1, -1, -1
25, 15, 1622.174443176693, 456.4219588273212, 59.169608010853686, 143.5279177817247, 1, -1, -1, -1
26, 1, 1092.8224340409372, 464.5307507879713, 76.42535885468428, 202.57287492323084, 1, -1, -1, -1
26, 2, 798.9160779453653, 458.9918065707601, 47.81784014054371, 127.37809494128422, 1, -1, -1, -1
26, 5, 663.1122012754871, 461.2359304969097, 33.171988803351354, 88.51129639890529, 1, -1, -1, -1
26, 6, 496.5351648574727, 468.62522468797295, 44.471729237252106, 107.52401570121536, 1, -1, -1, -1
26, 7, 1215.834779471148, 461.4296484805062, 67.74409892737343, 165.55597805962205, 1, -1, -1, -1
26, 8, 908.5508689312971, 479.1190447068892, 42.45982926298611, 107.87996418480591, 1, -1, -1, -1
26, 9, 1274.3084546623427, 467.16527670794505, 66.75334859687639, 157.7230566756537, 1, -1, -1, -1
26, 10, 603.9029157954183, 465.6089379302857, 43.75405693442598, 94.4756084405953, 1, -1, -1, -1
26, 11, 737.0718097514656, 468.16881875567907, 47.30571688958542, 125.7340020855673, 1, -1, -1, -1
26, 13, 1782.0237250053315, 560.1538619212479, 74.62073074329992, 133.60048038988373, 1, -1, -1, -1
26, 14, 860.2872447557478, 475.93690613586796, 29.504962024852208, 104.19421913697323, 1, -1, -1, -1
26, 16, 1618.1040817442738, 446.4834710743802, 56.885224941204605, 156.22396694214876, 1, -1, -1, -1
26, 15, 1622.286015207508, 455.65406243724226, 59.16960765757425, 143.5279177817247, 1, -1, -1, -1
27, 1, 1096.654724234794, 464.37073830779826, 79.30014412055786, 203.8143414601967, 1, -1, -1, -1
27, 2, 799.5016529794657, 458.8670295948806, 48.986076650357056, 130.4535304487186, 1, -1, -1, -1
27, 5, 664.1077020141269, 460.9221550543152, 32.89084027656766, 87.34828456489055, 1, -1, -1, -1
27, 6, 502.15557997955574, 471.7271592729402, 40.86654242915407, 98.2732690747443, 1, -1, -1, -1
27, 7, 1216.8202627000162, 460.9650283933429, 67.95940141462684, 166.1027510000688, 1, -1, -1, -1
27, 8, 908.5298078053469, 478.7390117882078, 42.622556356080516, 108.29351057566276, 1, -1, -1, -1
